Query 	 DocID 	 Rel 	Recall 	 Precision
49	CACM-1745	 N 		0.75		0.06593406593406594
49	CACM-2484	 N 		0.75		0.06521739130434782
49	CACM-2697	 N 		0.75		0.06451612903225806
49	CACM-2455	 N 		0.75		0.06382978723404255
49	CACM-1976	 N 		0.75		0.06315789473684211
49	CACM-2572	 N 		0.75		0.0625
49	CACM-1808	 N 		0.75		0.061855670103092786
49	CACM-0730	 N 		0.75		0.061224489795918366
49	CACM-2950	 N 		0.75		0.06060606060606061
49	CACM-1456	 N 		0.75		0.06

Average precision for query 49 : 0.166754634144745

Query 50 is not present in relevant set. Hence precision and recall is 0.0

Query 51 is not present in relevant set. Hence precision and recall is 0.0

Query 52 is not present in relevant set. Hence precision and recall is 0.0

Query 53 is not present in relevant set. Hence precision and recall is 0.0

Query 54 is not present in relevant set. Hence precision and recall is 0.0

Query 55 is not present in relevant set. Hence precision and recall is 0.0

Query 56 is not present in relevant set. Hence precision and recall is 0.0

57	CACM-3077	 R 		1.0		1.0
57	CACM-3140	 N 		1.0		0.5
57	CACM-2700	 N 		1.0		0.3333333333333333
57	CACM-2850	 N 		1.0		0.25
57	CACM-1705	 N 		1.0		0.2
57	CACM-2705	 N 		1.0		0.16666666666666666
57	CACM-1469	 N 		1.0		0.14285714285714285
57	CACM-3103	 N 		1.0		0.125
57	CACM-1764	 N 		1.0		0.1111111111111111
57	CACM-3154	 N 		1.0		0.1
57	CACM-1977	 N 		1.0		0.09090909090909091
57	CACM-1155	 N 		1.0		0.08333333333333333
57	CACM-3121	 N 		1.0		0.07692307692307693
57	CACM-2219	 N 		1.0		0.07142857142857142
57	CACM-3036	 N 		1.0		0.06666666666666667
57	CACM-3120	 N 		1.0		0.0625
57	CACM-3078	 N 		1.0		0.058823529411764705
57	CACM-3069	 N 		1.0		0.05555555555555555
57	CACM-2981	 N 		1.0		0.05263157894736842
57	CACM-2802	 N 		1.0		0.05
57	CACM-3031	 N 		1.0		0.047619047619047616
57	CACM-1029	 N 		1.0		0.045454545454545456
57	CACM-2922	 N 		1.0		0.043478260869565216
57	CACM-1458	 N 		1.0		0.041666666666666664
57	CACM-3099	 N 		1.0		0.04
57	CACM-2113	 N 		1.0		0.038461538461538464
57	CACM-1046	 N 		1.0		0.037037037037037035
57	CACM-3138	 N 		1.0		0.03571428571428571
57	CACM-2542	 N 		1.0		0.034482758620689655
57	CACM-2148	 N 		1.0		0.03333333333333333
57	CACM-2097	 N 		1.0		0.03225806451612903
57	CACM-1835	 N 		1.0		0.03125
57	CACM-1677	 N 		1.0		0.030303030303030304
57	CACM-1260	 N 		1.0		0.029411764705882353
57	CACM-1890	 N 		1.0		0.02857142857142857
57	CACM-3133	 N 		1.0		0.027777777777777776
57	CACM-1614	 N 		1.0		0.02702702702702703
57	CACM-2645	 N 		1.0		0.02631578947368421
57	CACM-2181	 N 		1.0		0.02564102564102564
57	CACM-1482	 N 		1.0		0.025
57	CACM-1106	 N 		1.0		0.024390243902439025
57	CACM-1132	 N 		1.0		0.023809523809523808
57	CACM-1834	 N 		1.0		0.023255813953488372
57	CACM-1888	 N 		1.0		0.022727272727272728
57	CACM-3054	 N 		1.0		0.022222222222222223
57	CACM-1248	 N 		1.0		0.021739130434782608
57	CACM-2202	 N 		1.0		0.02127659574468085
57	CACM-1354	 N 		1.0		0.020833333333333332
57	CACM-0942	 N 		1.0		0.02040816326530612
57	CACM-2876	 N 		1.0		0.02
57	CACM-2707	 N 		1.0		0.0196078431372549
57	CACM-3032	 N 		1.0		0.019230769230769232
57	CACM-3049	 N 		1.0		0.018867924528301886
57	CACM-2312	 N 		1.0		0.018518518518518517
57	CACM-2470	 N 		1.0		0.01818181818181818
57	CACM-2189	 N 		1.0		0.017857142857142856
57	CACM-0406	 N 		1.0		0.017543859649122806
57	CACM-1852	 N 		1.0		0.017241379310344827
57	CACM-1988	 N 		1.0		0.01694915254237288
57	CACM-3093	 N 		1.0		0.016666666666666666
57	CACM-1595	 N 		1.0		0.01639344262295082
57	CACM-1002	 N 		1.0		0.016129032258064516
57	CACM-2834	 N 		1.0		0.015873015873015872
57	CACM-1754	 N 		1.0		0.015625
57	CACM-2971	 N 		1.0		0.015384615384615385
57	CACM-3002	 N 		1.0		0.015151515151515152
57	CACM-3148	 N 		1.0		0.014925373134328358
57	CACM-3052	 N 		1.0		0.014705882352941176
57	CACM-2210	 N 		1.0		0.014492753623188406
57	CACM-1630	 N 		1.0		0.014285714285714285
57	CACM-1891	 N 		1.0		0.014084507042253521
57	CACM-2175	 N 		1.0		0.013888888888888888
57	CACM-1278	 N 		1.0		0.0136986301369863
57	CACM-2215	 N 		1.0		0.013513513513513514
57	CACM-2937	 N 		1.0		0.013333333333333334
57	CACM-3059	 N 		1.0		0.013157894736842105
57	CACM-1680	 N 		1.0		0.012987012987012988
57	CACM-1885	 N 		1.0		0.01282051282051282
57	CACM-2682	 N 		1.0		0.012658227848101266
57	CACM-2092	 N 		1.0		0.0125
57	CACM-2943	 N 		1.0		0.012345679012345678
57	CACM-1811	 N 		1.0		0.012195121951219513
57	CACM-2733	 N 		1.0		0.012048192771084338
57	CACM-3145	 N 		1.0		0.011904761904761904
57	CACM-3033	 N 		1.0		0.011764705882352941
57	CACM-2864	 N 		1.0		0.011627906976744186
57	CACM-1259	 N 		1.0		0.011494252873563218
57	CACM-0196	 N 		1.0		0.011363636363636364
57	CACM-2083	 N 		1.0		0.011235955056179775
57	CACM-1280	 N 		1.0		0.011111111111111112
57	CACM-2060	 N 		1.0		0.01098901098901099
57	CACM-0527	 N 		1.0		0.010869565217391304
57	CACM-0254	 N 		1.0		0.010752688172043012
57	CACM-3008	 N 		1.0		0.010638297872340425
57	CACM-1196	 N 		1.0		0.010526315789473684
57	CACM-1693	 N 		1.0		0.010416666666666666
57	CACM-1902	 N 		1.0		0.010309278350515464
57	CACM-2903	 N 		1.0		0.01020408163265306
57	CACM-1323	 N 		1.0		0.010101010101010102
57	CACM-1028	 N 		1.0		0.01

Average precision for query 57 : 1.0

58	CACM-2634	 R 		0.03333333333333333		1.0
58	CACM-1709	 R 		0.06666666666666667		1.0
58	CACM-1171	 N 		0.06666666666666667		0.6666666666666666
58	CACM-1344	 R 		0.1		0.75
58	CACM-1474	 N 		0.1		0.6
58	CACM-3166	 R 		0.13333333333333333		0.6666666666666666
58	CACM-1398	 R 		0.16666666666666666		0.7142857142857143
58	CACM-1420	 R 		0.2		0.75
58	CACM-2825	 R 		0.23333333333333334		0.7777777777777778
58	CACM-2216	 N 		0.23333333333333334		0.7
58	CACM-1631	 R 		0.26666666666666666		0.7272727272727273
58	CACM-2525	 N 		0.26666666666666666		0.6666666666666666
58	CACM-2373	 N 		0.26666666666666666		0.6153846153846154
58	CACM-3138	 N 		0.26666666666666666		0.5714285714285714
58	CACM-1691	 R 		0.3		0.6
58	CACM-1637	 N 		0.3		0.5625
58	CACM-1206	 N 		0.3		0.5294117647058824
58	CACM-1629	 R 		0.3333333333333333		0.5555555555555556
58	CACM-1874	 N 		0.3333333333333333		0.5263157894736842
58	CACM-1619	 R 		0.36666666666666664		0.55
58	CACM-1252	 N 		0.36666666666666664		0.5238095238095238
58	CACM-0533	 N 		0.36666666666666664		0.5
58	CACM-2595	 N 		0.36666666666666664		0.4782608695652174
58	CACM-2999	 N 		0.36666666666666664		0.4583333333333333
58	CACM-1143	 N 		0.36666666666666664		0.44
58	CACM-0048	 N 		0.36666666666666664		0.4230769230769231
58	CACM-1695	 N 		0.36666666666666664		0.4074074074074074
58	CACM-1604	 N 		0.36666666666666664		0.39285714285714285
58	CACM-1674	 N 		0.36666666666666664		0.3793103448275862
58	CACM-3092	 N 		0.36666666666666664		0.36666666666666664
58	CACM-2951	 N 		0.36666666666666664		0.3548387096774194
58	CACM-1946	 N 		0.36666666666666664		0.34375
58	CACM-0942	 N 		0.36666666666666664		0.3333333333333333
58	CACM-2395	 R 		0.4		0.35294117647058826
58	CACM-3084	 N 		0.4		0.34285714285714286
58	CACM-2096	 N 		0.4		0.3333333333333333
58	CACM-1605	 N 		0.4		0.32432432432432434
58	CACM-0536	 N 		0.4		0.3157894736842105
58	CACM-0069	 N 		0.4		0.3076923076923077
58	CACM-2062	 N 		0.4		0.3
58	CACM-1816	 N 		0.4		0.2926829268292683
58	CACM-1410	 N 		0.4		0.2857142857142857
58	CACM-1698	 N 		0.4		0.27906976744186046
58	CACM-2670	 N 		0.4		0.2727272727272727
58	CACM-0298	 N 		0.4		0.26666666666666666
58	CACM-0382	 N 		0.4		0.2608695652173913
58	CACM-0050	 N 		0.4		0.2553191489361702
58	CACM-1443	 N 		0.4		0.25
58	CACM-2249	 R 		0.43333333333333335		0.2653061224489796
58	CACM-1732	 N 		0.43333333333333335		0.26
58	CACM-1823	 N 		0.43333333333333335		0.2549019607843137
58	CACM-2225	 N 		0.43333333333333335		0.25
58	CACM-2849	 N 		0.43333333333333335		0.24528301886792453
58	CACM-2970	 N 		0.43333333333333335		0.24074074074074073
58	CACM-1848	 N 		0.43333333333333335		0.23636363636363636
58	CACM-1423	 N 		0.43333333333333335		0.23214285714285715
58	CACM-2779	 N 		0.43333333333333335		0.22807017543859648
58	CACM-2217	 N 		0.43333333333333335		0.22413793103448276
58	CACM-2679	 N 		0.43333333333333335		0.22033898305084745
58	CACM-0495	 N 		0.43333333333333335		0.21666666666666667
58	CACM-3167	 R 		0.4666666666666667		0.22950819672131148
58	CACM-2993	 N 		0.4666666666666667		0.22580645161290322
58	CACM-1366	 N 		0.4666666666666667		0.2222222222222222
58	CACM-2800	 N 		0.4666666666666667		0.21875
58	CACM-3091	 N 		0.4666666666666667		0.2153846153846154
58	CACM-3190	 N 		0.4666666666666667		0.21212121212121213
58	CACM-2325	 N 		0.4666666666666667		0.208955223880597
58	CACM-3150	 N 		0.4666666666666667		0.20588235294117646
58	CACM-1116	 N 		0.4666666666666667		0.2028985507246377
58	CACM-2732	 N 		0.4666666666666667		0.2
58	CACM-1632	 N 		0.4666666666666667		0.19718309859154928
58	CACM-2488	 N 		0.4666666666666667		0.19444444444444445
58	CACM-2884	 N 		0.4666666666666667		0.1917808219178082
58	CACM-1650	 N 		0.4666666666666667		0.1891891891891892
58	CACM-2795	 N 		0.4666666666666667		0.18666666666666668
58	CACM-2799	 N 		0.4666666666666667		0.18421052631578946
58	CACM-3049	 N 		0.4666666666666667		0.18181818181818182
58	CACM-1807	 N 		0.4666666666666667		0.1794871794871795
58	CACM-3199	 N 		0.4666666666666667		0.17721518987341772
58	CACM-1875	 N 		0.4666666666666667		0.175
58	CACM-2930	 N 		0.4666666666666667		0.1728395061728395
58	CACM-1978	 N 		0.4666666666666667		0.17073170731707318
58	CACM-0529	 N 		0.4666666666666667		0.1686746987951807
58	CACM-1353	 N 		0.4666666666666667		0.16666666666666666
58	CACM-2592	 N 		0.4666666666666667		0.16470588235294117
58	CACM-1235	 N 		0.4666666666666667		0.16279069767441862
58	CACM-1001	 N 		0.4666666666666667		0.16091954022988506
58	CACM-2890	 N 		0.4666666666666667		0.1590909090909091
58	CACM-1645	 N 		0.4666666666666667		0.15730337078651685
58	CACM-2846	 N 		0.4666666666666667		0.15555555555555556
58	CACM-0070	 N 		0.4666666666666667		0.15384615384615385
58	CACM-2907	 N 		0.4666666666666667		0.15217391304347827
58	CACM-2538	 N 		0.4666666666666667		0.15053763440860216
58	CACM-2457	 N 		0.4666666666666667		0.14893617021276595
58	CACM-2978	 N 		0.4666666666666667		0.14736842105263157
58	CACM-2135	 N 		0.4666666666666667		0.14583333333333334
58	CACM-0962	 N 		0.4666666666666667		0.14432989690721648
58	CACM-1511	 N 		0.4666666666666667		0.14285714285714285
58	CACM-3113	 N 		0.4666666666666667		0.1414141414141414
58	CACM-1945	 N 		0.4666666666666667		0.14

Average precision for query 58 : 0.2979771312399774

59	CACM-1456	 R 		0.023255813953488372		1.0
59	CACM-1235	 R 		0.046511627906976744		1.0
59	CACM-1700	 R 		0.06976744186046512		1.0
59	CACM-3087	 N 		0.06976744186046512		0.75
59	CACM-2127	 R 		0.09302325581395349		0.8
59	CACM-0144	 N 		0.09302325581395349		0.6666666666666666
59	CACM-2905	 R 		0.11627906976744186		0.7142857142857143
59	CACM-1112	 R 		0.13953488372093023		0.75
59	CACM-2846	 N 		0.13953488372093023		0.6666666666666666
59	CACM-0944	 N 		0.13953488372093023		0.6
59	CACM-1725	 N 		0.13953488372093023		0.5454545454545454
59	CACM-1886	 N 		0.13953488372093023		0.5
59	CACM-2484	 N 		0.13953488372093023		0.46153846153846156
59	CACM-1888	 N 		0.13953488372093023		0.42857142857142855
59	CACM-1402	 N 		0.13953488372093023		0.4
59	CACM-2688	 N 		0.13953488372093023		0.375
59	CACM-3046	 N 		0.13953488372093023		0.35294117647058826
59	CACM-2091	 N 		0.13953488372093023		0.3333333333333333
59	CACM-1457	 R 		0.16279069767441862		0.3684210526315789
59	CACM-1856	 N 		0.16279069767441862		0.35
59	CACM-2203	 R 		0.18604651162790697		0.38095238095238093
59	CACM-2646	 N 		0.18604651162790697		0.36363636363636365
59	CACM-1929	 N 		0.18604651162790697		0.34782608695652173
59	CACM-1527	 N 		0.18604651162790697		0.3333333333333333
59	CACM-2753	 N 		0.18604651162790697		0.32
59	CACM-2267	 N 		0.18604651162790697		0.3076923076923077
59	CACM-2437	 N 		0.18604651162790697		0.2962962962962963
59	CACM-1665	 N 		0.18604651162790697		0.2857142857142857
59	CACM-2931	 N 		0.18604651162790697		0.27586206896551724
59	CACM-2153	 N 		0.18604651162790697		0.26666666666666666
59	CACM-1930	 N 		0.18604651162790697		0.25806451612903225
59	CACM-2924	 N 		0.18604651162790697		0.25
59	CACM-2860	 N 		0.18604651162790697		0.24242424242424243
59	CACM-1650	 N 		0.18604651162790697		0.23529411764705882
59	CACM-0095	 N 		0.18604651162790697		0.22857142857142856
59	CACM-2989	 N 		0.18604651162790697		0.2222222222222222
59	CACM-2991	 R 		0.20930232558139536		0.24324324324324326
59	CACM-2559	 R 		0.23255813953488372		0.2631578947368421
59	CACM-1711	 N 		0.23255813953488372		0.2564102564102564
59	CACM-1855	 R 		0.2558139534883721		0.275
59	CACM-1504	 N 		0.2558139534883721		0.2682926829268293
59	CACM-1517	 N 		0.2558139534883721		0.2619047619047619
59	CACM-2683	 N 		0.2558139534883721		0.2558139534883721
59	CACM-2273	 N 		0.2558139534883721		0.25
59	CACM-3041	 N 		0.2558139534883721		0.24444444444444444
59	CACM-2233	 N 		0.2558139534883721		0.2391304347826087
59	CACM-0695	 N 		0.2558139534883721		0.23404255319148937
59	CACM-1699	 N 		0.2558139534883721		0.22916666666666666
59	CACM-3053	 R 		0.27906976744186046		0.24489795918367346
59	CACM-1674	 N 		0.27906976744186046		0.24
59	CACM-0096	 N 		0.27906976744186046		0.23529411764705882
59	CACM-2953	 N 		0.27906976744186046		0.23076923076923078
59	CACM-2517	 N 		0.27906976744186046		0.22641509433962265
59	CACM-2711	 N 		0.27906976744186046		0.2222222222222222
59	CACM-3101	 N 		0.27906976744186046		0.21818181818181817
59	CACM-2229	 N 		0.27906976744186046		0.21428571428571427
59	CACM-1051	 N 		0.27906976744186046		0.21052631578947367
59	CACM-1292	 N 		0.27906976744186046		0.20689655172413793
59	CACM-1602	 N 		0.27906976744186046		0.2033898305084746
59	CACM-2572	 N 		0.27906976744186046		0.2
59	CACM-1486	 N 		0.27906976744186046		0.19672131147540983
59	CACM-0719	 N 		0.27906976744186046		0.1935483870967742
59	CACM-1264	 N 		0.27906976744186046		0.19047619047619047
59	CACM-2494	 N 		0.27906976744186046		0.1875
59	CACM-2819	 N 		0.27906976744186046		0.18461538461538463
59	CACM-2046	 N 		0.27906976744186046		0.18181818181818182
59	CACM-1681	 N 		0.27906976744186046		0.1791044776119403
59	CACM-1629	 N 		0.27906976744186046		0.17647058823529413
59	CACM-2050	 N 		0.27906976744186046		0.17391304347826086
59	CACM-2913	 N 		0.27906976744186046		0.17142857142857143
59	CACM-2307	 N 		0.27906976744186046		0.16901408450704225
59	CACM-2978	 N 		0.27906976744186046		0.16666666666666666
59	CACM-2722	 N 		0.27906976744186046		0.1643835616438356
59	CACM-2059	 N 		0.27906976744186046		0.16216216216216217
59	CACM-1976	 N 		0.27906976744186046		0.16
59	CACM-3100	 N 		0.27906976744186046		0.15789473684210525
59	CACM-1747	 N 		0.27906976744186046		0.15584415584415584
59	CACM-3014	 N 		0.27906976744186046		0.15384615384615385
59	CACM-2998	 N 		0.27906976744186046		0.1518987341772152
59	CACM-3138	 N 		0.27906976744186046		0.15
59	CACM-2177	 N 		0.27906976744186046		0.14814814814814814
59	CACM-3135	 N 		0.27906976744186046		0.14634146341463414
59	CACM-1272	 N 		0.27906976744186046		0.14457831325301204
59	CACM-2851	 N 		0.27906976744186046		0.14285714285714285
59	CACM-0675	 N 		0.27906976744186046		0.1411764705882353
59	CACM-2141	 N 		0.27906976744186046		0.13953488372093023
59	CACM-1652	 N 		0.27906976744186046		0.13793103448275862
59	CACM-0531	 N 		0.27906976744186046		0.13636363636363635
59	CACM-2547	 N 		0.27906976744186046		0.1348314606741573
59	CACM-2196	 N 		0.27906976744186046		0.13333333333333333
59	CACM-1516	 N 		0.27906976744186046		0.13186813186813187
59	CACM-1408	 N 		0.27906976744186046		0.13043478260869565
59	CACM-2423	 N 		0.27906976744186046		0.12903225806451613
59	CACM-2195	 N 		0.27906976744186046		0.1276595744680851
59	CACM-3198	 N 		0.27906976744186046		0.12631578947368421
59	CACM-3065	 N 		0.27906976744186046		0.125
59	CACM-1592	 N 		0.27906976744186046		0.12371134020618557
59	CACM-2906	 N 		0.27906976744186046		0.12244897959183673
59	CACM-1916	 N 		0.27906976744186046		0.12121212121212122
59	CACM-2486	 N 		0.27906976744186046		0.12

Average precision for query 59 : 0.16371995918682405

60	CACM-3087	 R 		0.037037037037037035		1.0
60	CACM-3026	 N 		0.037037037037037035		0.5
60	CACM-3112	 N 		0.037037037037037035		0.3333333333333333
60	CACM-3089	 N 		0.037037037037037035		0.25
60	CACM-3137	 R 		0.07407407407407407		0.4
60	CACM-3049	 N 		0.07407407407407407		0.3333333333333333
60	CACM-2882	 R 		0.1111111111111111		0.42857142857142855
60	CACM-2888	 N 		0.1111111111111111		0.375
60	CACM-2967	 N 		0.1111111111111111		0.3333333333333333
60	CACM-2715	 R 		0.14814814814814814		0.4
60	CACM-2957	 R 		0.18518518518518517		0.45454545454545453
60	CACM-2846	 N 		0.18518518518518517		0.4166666666666667
60	CACM-2876	 N 		0.18518518518518517		0.38461538461538464
60	CACM-2716	 R 		0.2222222222222222		0.42857142857142855
60	CACM-2812	 N 		0.2222222222222222		0.4
60	CACM-3142	 N 		0.2222222222222222		0.375
60	CACM-2817	 R 		0.25925925925925924		0.4117647058823529
60	CACM-2816	 R 		0.2962962962962963		0.4444444444444444
60	CACM-2718	 R 		0.3333333333333333		0.47368421052631576
60	CACM-2710	 R 		0.37037037037037035		0.5
60	CACM-2959	 R 		0.4074074074074074		0.5238095238095238
60	CACM-2424	 N 		0.4074074074074074		0.5
60	CACM-3136	 N 		0.4074074074074074		0.4782608695652174
60	CACM-2717	 R 		0.4444444444444444		0.5
60	CACM-2988	 N 		0.4444444444444444		0.48
60	CACM-3158	 N 		0.4444444444444444		0.46153846153846156
60	CACM-2188	 N 		0.4444444444444444		0.4444444444444444
60	CACM-2951	 N 		0.4444444444444444		0.42857142857142855
60	CACM-1572	 N 		0.4444444444444444		0.41379310344827586
60	CACM-3025	 N 		0.4444444444444444		0.4
60	CACM-1518	 N 		0.4444444444444444		0.3870967741935484
60	CACM-0695	 N 		0.4444444444444444		0.375
60	CACM-3144	 N 		0.4444444444444444		0.36363636363636365
60	CACM-2738	 N 		0.4444444444444444		0.35294117647058826
60	CACM-1754	 N 		0.4444444444444444		0.34285714285714286
60	CACM-2516	 R 		0.48148148148148145		0.3611111111111111
60	CACM-3067	 N 		0.48148148148148145		0.35135135135135137
60	CACM-2828	 N 		0.48148148148148145		0.34210526315789475
60	CACM-2002	 N 		0.48148148148148145		0.3333333333333333
60	CACM-2016	 N 		0.48148148148148145		0.325
60	CACM-2198	 R 		0.5185185185185185		0.34146341463414637
60	CACM-3153	 N 		0.5185185185185185		0.3333333333333333
60	CACM-2046	 R 		0.5555555555555556		0.3488372093023256
60	CACM-1752	 N 		0.5555555555555556		0.3409090909090909
60	CACM-2852	 N 		0.5555555555555556		0.3333333333333333
60	CACM-3164	 N 		0.5555555555555556		0.32608695652173914
60	CACM-1892	 N 		0.5555555555555556		0.3191489361702128
60	CACM-3084	 N 		0.5555555555555556		0.3125
60	CACM-2972	 N 		0.5555555555555556		0.30612244897959184
60	CACM-2342	 N 		0.5555555555555556		0.3
60	CACM-2298	 N 		0.5555555555555556		0.29411764705882354
60	CACM-1844	 N 		0.5555555555555556		0.28846153846153844
60	CACM-2964	 R 		0.5925925925925926		0.3018867924528302
60	CACM-3134	 N 		0.5925925925925926		0.2962962962962963
60	CACM-2928	 N 		0.5925925925925926		0.2909090909090909
60	CACM-1695	 N 		0.5925925925925926		0.2857142857142857
60	CACM-3127	 N 		0.5925925925925926		0.2807017543859649
60	CACM-2379	 N 		0.5925925925925926		0.27586206896551724
60	CACM-0616	 N 		0.5925925925925926		0.2711864406779661
60	CACM-2900	 N 		0.5925925925925926		0.26666666666666666
60	CACM-3150	 N 		0.5925925925925926		0.26229508196721313
60	CACM-3070	 N 		0.5925925925925926		0.25806451612903225
60	CACM-3059	 N 		0.5925925925925926		0.25396825396825395
60	CACM-1677	 N 		0.5925925925925926		0.25
60	CACM-1432	 N 		0.5925925925925926		0.24615384615384617
60	CACM-2153	 N 		0.5925925925925926		0.24242424242424243
60	CACM-2319	 N 		0.5925925925925926		0.23880597014925373
60	CACM-3128	 N 		0.5925925925925926		0.23529411764705882
60	CACM-2680	 N 		0.5925925925925926		0.2318840579710145
60	CACM-1846	 N 		0.5925925925925926		0.22857142857142856
