Query 	 DocID 	 Rel 	Recall 	 Precision
59	 Q0 	CACM-2705	 N 		0.2558139534883721		0.39285714285714285
59	 Q0 	CACM-1525	 N 		0.2558139534883721		0.3793103448275862
59	 Q0 	CACM-2990	 N 		0.2558139534883721		0.36666666666666664
59	 Q0 	CACM-2987	 N 		0.2558139534883721		0.3548387096774194
59	 Q0 	CACM-1625	 N 		0.2558139534883721		0.34375
59	 Q0 	CACM-1359	 N 		0.2558139534883721		0.3333333333333333
59	 Q0 	CACM-2046	 N 		0.2558139534883721		0.3235294117647059
59	 Q0 	CACM-2688	 N 		0.2558139534883721		0.3142857142857143
59	 Q0 	CACM-1726	 N 		0.2558139534883721		0.3055555555555556
59	 Q0 	CACM-2268	 N 		0.2558139534883721		0.2972972972972973
59	 Q0 	CACM-1324	 R 		0.27906976744186046		0.3157894736842105
59	 Q0 	CACM-1331	 N 		0.27906976744186046		0.3076923076923077
59	 Q0 	CACM-0944	 N 		0.27906976744186046		0.3
59	 Q0 	CACM-2733	 N 		0.27906976744186046		0.2926829268292683
59	 Q0 	CACM-2051	 N 		0.27906976744186046		0.2857142857142857
59	 Q0 	CACM-2650	 N 		0.27906976744186046		0.27906976744186046
59	 Q0 	CACM-2923	 N 		0.27906976744186046		0.2727272727272727
59	 Q0 	CACM-0661	 N 		0.27906976744186046		0.26666666666666666
59	 Q0 	CACM-1194	 N 		0.27906976744186046		0.2608695652173913
59	 Q0 	CACM-2715	 N 		0.27906976744186046		0.2553191489361702
59	 Q0 	CACM-0440	 N 		0.27906976744186046		0.25
59	 Q0 	CACM-3126	 R 		0.3023255813953488		0.2653061224489796
59	 Q0 	CACM-1487	 N 		0.3023255813953488		0.26
59	 Q0 	CACM-1415	 N 		0.3023255813953488		0.2549019607843137
59	 Q0 	CACM-2396	 N 		0.3023255813953488		0.25
59	 Q0 	CACM-1809	 N 		0.3023255813953488		0.24528301886792453
59	 Q0 	CACM-2274	 R 		0.32558139534883723		0.25925925925925924
59	 Q0 	CACM-2141	 N 		0.32558139534883723		0.2545454545454545
59	 Q0 	CACM-1236	 N 		0.32558139534883723		0.25
59	 Q0 	CACM-2484	 N 		0.32558139534883723		0.24561403508771928
59	 Q0 	CACM-1828	 N 		0.32558139534883723		0.2413793103448276
59	 Q0 	CACM-1885	 R 		0.3488372093023256		0.2542372881355932
59	 Q0 	CACM-2107	 R 		0.37209302325581395		0.26666666666666666
59	 Q0 	CACM-2033	 R 		0.3953488372093023		0.2786885245901639
59	 Q0 	CACM-0329	 N 		0.3953488372093023		0.27419354838709675
59	 Q0 	CACM-2519	 N 		0.3953488372093023		0.2698412698412698
59	 Q0 	CACM-2916	 N 		0.3953488372093023		0.265625
59	 Q0 	CACM-2631	 R 		0.4186046511627907		0.27692307692307694
59	 Q0 	CACM-1527	 N 		0.4186046511627907		0.2727272727272727
59	 Q0 	CACM-2091	 N 		0.4186046511627907		0.26865671641791045
59	 Q0 	CACM-2623	 N 		0.4186046511627907		0.2647058823529412
59	 Q0 	CACM-2543	 R 		0.4418604651162791		0.2753623188405797
59	 Q0 	CACM-2233	 N 		0.4418604651162791		0.2714285714285714
59	 Q0 	CACM-1441	 N 		0.4418604651162791		0.2676056338028169
59	 Q0 	CACM-1602	 N 		0.4418604651162791		0.2638888888888889
59	 Q0 	CACM-2887	 N 		0.4418604651162791		0.2602739726027397
59	 Q0 	CACM-2739	 N 		0.4418604651162791		0.25675675675675674
59	 Q0 	CACM-2060	 N 		0.4418604651162791		0.25333333333333335
59	 Q0 	CACM-2092	 R 		0.46511627906976744		0.2631578947368421
59	 Q0 	CACM-2532	 R 		0.4883720930232558		0.2727272727272727
59	 Q0 	CACM-2764	 N 		0.4883720930232558		0.2692307692307692
59	 Q0 	CACM-2883	 N 		0.4883720930232558		0.26582278481012656
59	 Q0 	CACM-3101	 N 		0.4883720930232558		0.2625
59	 Q0 	CACM-2906	 N 		0.4883720930232558		0.25925925925925924
59	 Q0 	CACM-2664	 N 		0.4883720930232558		0.25609756097560976
59	 Q0 	CACM-1408	 N 		0.4883720930232558		0.25301204819277107
59	 Q0 	CACM-1856	 N 		0.4883720930232558		0.25
59	 Q0 	CACM-2751	 N 		0.4883720930232558		0.24705882352941178
59	 Q0 	CACM-2846	 N 		0.4883720930232558		0.2441860465116279
59	 Q0 	CACM-2412	 R 		0.5116279069767442		0.25287356321839083
59	 Q0 	CACM-1886	 N 		0.5116279069767442		0.25
59	 Q0 	CACM-2968	 N 		0.5116279069767442		0.24719101123595505
59	 Q0 	CACM-2711	 N 		0.5116279069767442		0.24444444444444444
59	 Q0 	CACM-1653	 N 		0.5116279069767442		0.24175824175824176
59	 Q0 	CACM-0727	 N 		0.5116279069767442		0.2391304347826087
59	 Q0 	CACM-3120	 N 		0.5116279069767442		0.23655913978494625
59	 Q0 	CACM-2139	 N 		0.5116279069767442		0.23404255319148937
59	 Q0 	CACM-2229	 N 		0.5116279069767442		0.23157894736842105
59	 Q0 	CACM-0799	 N 		0.5116279069767442		0.22916666666666666
59	 Q0 	CACM-1206	 N 		0.5116279069767442		0.2268041237113402
59	 Q0 	CACM-0849	 N 		0.5116279069767442		0.22448979591836735
59	 Q0 	CACM-2032	 R 		0.5348837209302325		0.23232323232323232
59	 Q0 	CACM-2552	 R 		0.5581395348837209		0.24

Average precision for query 59 : 0.20987047941093467

60	 Q0 	CACM-2967	 N 		0.0		0.0
60	 Q0 	CACM-3026	 N 		0.0		0.0
60	 Q0 	CACM-3087	 R 		0.037037037037037035		0.3333333333333333
60	 Q0 	CACM-3049	 N 		0.037037037037037035		0.25
60	 Q0 	CACM-1750	 N 		0.037037037037037035		0.2
60	 Q0 	CACM-2311	 N 		0.037037037037037035		0.16666666666666666
60	 Q0 	CACM-1518	 N 		0.037037037037037035		0.14285714285714285
60	 Q0 	CACM-2738	 N 		0.037037037037037035		0.125
60	 Q0 	CACM-2812	 N 		0.037037037037037035		0.1111111111111111
60	 Q0 	CACM-2151	 N 		0.037037037037037035		0.1
60	 Q0 	CACM-3142	 N 		0.037037037037037035		0.09090909090909091
60	 Q0 	CACM-2358	 N 		0.037037037037037035		0.08333333333333333
60	 Q0 	CACM-1572	 N 		0.037037037037037035		0.07692307692307693
60	 Q0 	CACM-1409	 N 		0.037037037037037035		0.07142857142857142
60	 Q0 	CACM-2516	 R 		0.07407407407407407		0.13333333333333333
60	 Q0 	CACM-3136	 N 		0.07407407407407407		0.125
60	 Q0 	CACM-3025	 N 		0.07407407407407407		0.11764705882352941
60	 Q0 	CACM-2424	 N 		0.07407407407407407		0.1111111111111111
60	 Q0 	CACM-2625	 N 		0.07407407407407407		0.10526315789473684
60	 Q0 	CACM-1754	 N 		0.07407407407407407		0.1
60	 Q0 	CACM-2718	 R 		0.1111111111111111		0.14285714285714285
60	 Q0 	CACM-1774	 N 		0.1111111111111111		0.13636363636363635
60	 Q0 	CACM-2988	 N 		0.1111111111111111		0.13043478260869565
60	 Q0 	CACM-1844	 N 		0.1111111111111111		0.125
60	 Q0 	CACM-2375	 N 		0.1111111111111111		0.12
60	 Q0 	CACM-2882	 R 		0.14814814814814814		0.15384615384615385
60	 Q0 	CACM-3127	 N 		0.14814814814814814		0.14814814814814814
60	 Q0 	CACM-1752	 N 		0.14814814814814814		0.14285714285714285
60	 Q0 	CACM-3112	 N 		0.14814814814814814		0.13793103448275862
60	 Q0 	CACM-2740	 N 		0.14814814814814814		0.13333333333333333
60	 Q0 	CACM-2198	 R 		0.18518518518518517		0.16129032258064516
60	 Q0 	CACM-2016	 N 		0.18518518518518517		0.15625
60	 Q0 	CACM-2319	 N 		0.18518518518518517		0.15151515151515152
60	 Q0 	CACM-3092	 N 		0.18518518518518517		0.14705882352941177
60	 Q0 	CACM-3089	 N 		0.18518518518518517		0.14285714285714285
60	 Q0 	CACM-1366	 N 		0.18518518518518517		0.1388888888888889
60	 Q0 	CACM-2888	 N 		0.18518518518518517		0.13513513513513514
60	 Q0 	CACM-2138	 N 		0.18518518518518517		0.13157894736842105
60	 Q0 	CACM-2817	 R 		0.2222222222222222		0.15384615384615385
60	 Q0 	CACM-2380	 N 		0.2222222222222222		0.15
60	 Q0 	CACM-2715	 R 		0.25925925925925924		0.17073170731707318
60	 Q0 	CACM-3137	 R 		0.2962962962962963		0.19047619047619047
60	 Q0 	CACM-2298	 N 		0.2962962962962963		0.18604651162790697
60	 Q0 	CACM-2669	 N 		0.2962962962962963		0.18181818181818182
60	 Q0 	CACM-3067	 N 		0.2962962962962963		0.17777777777777778
60	 Q0 	CACM-1199	 N 		0.2962962962962963		0.17391304347826086
60	 Q0 	CACM-2716	 R 		0.3333333333333333		0.19148936170212766
60	 Q0 	CACM-0698	 N 		0.3333333333333333		0.1875
60	 Q0 	CACM-2957	 R 		0.37037037037037035		0.20408163265306123
60	 Q0 	CACM-2928	 N 		0.37037037037037035		0.2
60	 Q0 	CACM-2876	 N 		0.37037037037037035		0.19607843137254902
60	 Q0 	CACM-2002	 N 		0.37037037037037035		0.19230769230769232
60	 Q0 	CACM-2828	 N 		0.37037037037037035		0.18867924528301888
60	 Q0 	CACM-2816	 R 		0.4074074074074074		0.2037037037037037
60	 Q0 	CACM-2359	 N 		0.4074074074074074		0.2
60	 Q0 	CACM-1552	 N 		0.4074074074074074		0.19642857142857142
60	 Q0 	CACM-2342	 N 		0.4074074074074074		0.19298245614035087
60	 Q0 	CACM-2710	 R 		0.4444444444444444		0.20689655172413793
60	 Q0 	CACM-2277	 N 		0.4444444444444444		0.2033898305084746
60	 Q0 	CACM-2046	 R 		0.48148148148148145		0.21666666666666667
60	 Q0 	CACM-2188	 N 		0.48148148148148145		0.21311475409836064
60	 Q0 	CACM-0322	 N 		0.48148148148148145		0.20967741935483872
60	 Q0 	CACM-2629	 N 		0.48148148148148145		0.20634920634920634
60	 Q0 	CACM-3070	 N 		0.48148148148148145		0.203125
60	 Q0 	CACM-0616	 N 		0.48148148148148145		0.2
60	 Q0 	CACM-2948	 N 		0.48148148148148145		0.19696969696969696
60	 Q0 	CACM-0695	 N 		0.48148148148148145		0.19402985074626866
60	 Q0 	CACM-2634	 N 		0.48148148148148145		0.19117647058823528
60	 Q0 	CACM-3164	 N 		0.48148148148148145		0.18840579710144928
60	 Q0 	CACM-2421	 N 		0.48148148148148145		0.18571428571428572
60	 Q0 	CACM-3011	 N 		0.48148148148148145		0.18309859154929578
60	 Q0 	CACM-2869	 N 		0.48148148148148145		0.18055555555555555
60	 Q0 	CACM-1748	 N 		0.48148148148148145		0.1780821917808219
60	 Q0 	CACM-3059	 N 		0.48148148148148145		0.17567567567567569
60	 Q0 	CACM-2943	 N 		0.48148148148148145		0.17333333333333334
60	 Q0 	CACM-2379	 N 		0.48148148148148145		0.17105263157894737
60	 Q0 	CACM-2846	 N 		0.48148148148148145		0.16883116883116883
60	 Q0 	CACM-3058	 N 		0.48148148148148145		0.16666666666666666
60	 Q0 	CACM-1695	 N 		0.48148148148148145		0.16455696202531644
60	 Q0 	CACM-1165	 N 		0.48148148148148145		0.1625
60	 Q0 	CACM-1462	 N 		0.48148148148148145		0.16049382716049382
60	 Q0 	CACM-1325	 N 		0.48148148148148145		0.15853658536585366
60	 Q0 	CACM-2720	 N 		0.48148148148148145		0.1566265060240964
60	 Q0 	CACM-2106	 N 		0.48148148148148145		0.15476190476190477
60	 Q0 	CACM-3028	 N 		0.48148148148148145		0.15294117647058825
60	 Q0 	CACM-1892	 N 		0.48148148148148145		0.1511627906976744
60	 Q0 	CACM-2069	 N 		0.48148148148148145		0.14942528735632185
60	 Q0 	CACM-2308	 N 		0.48148148148148145		0.14772727272727273
60	 Q0 	CACM-1751	 N 		0.48148148148148145		0.14606741573033707
60	 Q0 	CACM-1603	 N 		0.48148148148148145		0.14444444444444443
60	 Q0 	CACM-0618	 N 		0.48148148148148145		0.14285714285714285
60	 Q0 	CACM-2491	 N 		0.48148148148148145		0.14130434782608695
60	 Q0 	CACM-2959	 R 		0.5185185185185185		0.15053763440860216
60	 Q0 	CACM-3158	 N 		0.5185185185185185		0.14893617021276595
60	 Q0 	CACM-1962	 N 		0.5185185185185185		0.14736842105263157
60	 Q0 	CACM-2163	 N 		0.5185185185185185		0.14583333333333334
60	 Q0 	CACM-1808	 N 		0.5185185185185185		0.14432989690721648
60	 Q0 	CACM-0397	 N 		0.5185185185185185		0.14285714285714285
60	 Q0 	CACM-2482	 N 		0.5185185185185185		0.1414141414141414
60	 Q0 	CACM-1805	 N 		0.5185185185185185		0.14

Average precision for query 60 : 0.0967811069795676

61	 Q0 	CACM-2711	 R 		0.03225806451612903		1.0
61	 Q0 	CACM-2307	 R 		0.06451612903225806		1.0
61	 Q0 	CACM-1236	 R 		0.0967741935483871		1.0
61	 Q0 	CACM-2451	 R 		0.12903225806451613		1.0
61	 Q0 	CACM-0634	 N 		0.12903225806451613		0.8
61	 Q0 	CACM-1927	 R 		0.16129032258064516		0.8333333333333334
61	 Q0 	CACM-1457	 R 		0.1935483870967742		0.8571428571428571
61	 Q0 	CACM-2990	 R 		0.22580645161290322		0.875
61	 Q0 	CACM-2916	 N 		0.22580645161290322		0.7777777777777778
61	 Q0 	CACM-2631	 R 		0.25806451612903225		0.8
61	 Q0 	CACM-2991	 N 		0.25806451612903225		0.7272727272727273
61	 Q0 	CACM-3134	 R 		0.2903225806451613		0.75
61	 Q0 	CACM-2160	 R 		0.3225806451612903		0.7692307692307693
61	 Q0 	CACM-2746	 N 		0.3225806451612903		0.7142857142857143
61	 Q0 	CACM-2947	 N 		0.3225806451612903		0.6666666666666666
61	 Q0 	CACM-2114	 N 		0.3225806451612903		0.625
61	 Q0 	CACM-2140	 N 		0.3225806451612903		0.5882352941176471
61	 Q0 	CACM-2882	 N 		0.3225806451612903		0.5555555555555556
61	 Q0 	CACM-2561	 N 		0.3225806451612903		0.5263157894736842
61	 Q0 	CACM-1194	 N 		0.3225806451612903		0.5
61	 Q0 	CACM-1935	 N 		0.3225806451612903		0.47619047619047616
61	 Q0 	CACM-2288	 N 		0.3225806451612903		0.45454545454545453
61	 Q0 	CACM-1287	 N 		0.3225806451612903		0.43478260869565216
61	 Q0 	CACM-2251	 N 		0.3225806451612903		0.4166666666666667
61	 Q0 	CACM-3072	 N 		0.3225806451612903		0.4
61	 Q0 	CACM-1830	 R 		0.3548387096774194		0.4230769230769231
61	 Q0 	CACM-2107	 N 		0.3548387096774194		0.4074074074074074
61	 Q0 	CACM-2109	 N 		0.3548387096774194		0.39285714285714285
61	 Q0 	CACM-2258	 N 		0.3548387096774194		0.3793103448275862
61	 Q0 	CACM-2976	 R 		0.3870967741935484		0.4
61	 Q0 	CACM-2722	 N 		0.3870967741935484		0.3870967741935484
61	 Q0 	CACM-2033	 N 		0.3870967741935484		0.375
61	 Q0 	CACM-2437	 N 		0.3870967741935484		0.36363636363636365
61	 Q0 	CACM-3041	 N 		0.3870967741935484		0.35294117647058826
61	 Q0 	CACM-2965	 R 		0.41935483870967744		0.37142857142857144
61	 Q0 	CACM-3168	 R 		0.45161290322580644		0.3888888888888889
61	 Q0 	CACM-1700	 N 		0.45161290322580644		0.3783783783783784
61	 Q0 	CACM-3169	 R 		0.4838709677419355		0.39473684210526316
61	 Q0 	CACM-0239	 N 		0.4838709677419355		0.38461538461538464
61	 Q0 	CACM-2968	 N 		0.4838709677419355		0.375
61	 Q0 	CACM-2765	 R 		0.5161290322580645		0.3902439024390244
61	 Q0 	CACM-2753	 N 		0.5161290322580645		0.38095238095238093
61	 Q0 	CACM-2987	 N 		0.5161290322580645		0.37209302325581395
61	 Q0 	CACM-2203	 N 		0.5161290322580645		0.36363636363636365
61	 Q0 	CACM-1976	 R 		0.5483870967741935		0.37777777777777777
61	 Q0 	CACM-2278	 N 		0.5483870967741935		0.3695652173913043
61	 Q0 	CACM-1928	 N 		0.5483870967741935		0.3617021276595745
61	 Q0 	CACM-1916	 N 		0.5483870967741935		0.3541666666666667
61	 Q0 	CACM-1046	 N 		0.5483870967741935		0.3469387755102041
61	 Q0 	CACM-2974	 N 		0.5483870967741935		0.34
61	 Q0 	CACM-2018	 N 		0.5483870967741935		0.3333333333333333
61	 Q0 	CACM-1699	 N 		0.5483870967741935		0.3269230769230769
61	 Q0 	CACM-3147	 N 		0.5483870967741935		0.32075471698113206
61	 Q0 	CACM-2524	 R 		0.5806451612903226		0.3333333333333333
61	 Q0 	CACM-2575	 R 		0.6129032258064516		0.34545454545454546
61	 Q0 	CACM-1992	 N 		0.6129032258064516		0.3392857142857143
61	 Q0 	CACM-0397	 N 		0.6129032258064516		0.3333333333333333
61	 Q0 	CACM-1032	 R 		0.6451612903225806		0.3448275862068966
61	 Q0 	CACM-0944	 N 		0.6451612903225806		0.3389830508474576
61	 Q0 	CACM-2688	 N 		0.6451612903225806		0.3333333333333333
61	 Q0 	CACM-2860	 N 		0.6451612903225806		0.32786885245901637
61	 Q0 	CACM-2795	 N 		0.6451612903225806		0.3225806451612903
61	 Q0 	CACM-3129	 N 		0.6451612903225806		0.31746031746031744
61	 Q0 	CACM-1455	 N 		0.6451612903225806		0.3125
61	 Q0 	CACM-2494	 N 		0.6451612903225806		0.3076923076923077
61	 Q0 	CACM-2883	 N 		0.6451612903225806		0.30303030303030304
61	 Q0 	CACM-1886	 N 		0.6451612903225806		0.29850746268656714
61	 Q0 	CACM-0615	 N 		0.6451612903225806		0.29411764705882354
61	 Q0 	CACM-2716	 N 		0.6451612903225806		0.2898550724637681
61	 Q0 	CACM-3135	 N 		0.6451612903225806		0.2857142857142857
61	 Q0 	CACM-2141	 N 		0.6451612903225806		0.28169014084507044
61	 Q0 	CACM-1680	 N 		0.6451612903225806		0.2777777777777778
61	 Q0 	CACM-2685	 N 		0.6451612903225806		0.273972602739726
61	 Q0 	CACM-0973	 N 		0.6451612903225806		0.2702702702702703
61	 Q0 	CACM-2809	 N 		0.6451612903225806		0.26666666666666666
61	 Q0 	CACM-2046	 N 		0.6451612903225806		0.2631578947368421
61	 Q0 	CACM-2623	 N 		0.6451612903225806		0.2597402597402597
61	 Q0 	CACM-2050	 N 		0.6451612903225806		0.2564102564102564
61	 Q0 	CACM-1936	 N 		0.6451612903225806		0.25316455696202533
61	 Q0 	CACM-2547	 N 		0.6451612903225806		0.25
61	 Q0 	CACM-2543	 N 		0.6451612903225806		0.24691358024691357
61	 Q0 	CACM-3096	 N 		0.6451612903225806		0.24390243902439024
61	 Q0 	CACM-1456	 N 		0.6451612903225806		0.24096385542168675
61	 Q0 	CACM-1683	 N 		0.6451612903225806		0.23809523809523808
61	 Q0 	CACM-2736	 N 		0.6451612903225806		0.23529411764705882
61	 Q0 	CACM-2846	 N 		0.6451612903225806		0.23255813953488372
61	 Q0 	CACM-3033	 N 		0.6451612903225806		0.22988505747126436
61	 Q0 	CACM-1121	 N 		0.6451612903225806		0.22727272727272727
61	 Q0 	CACM-2293	 N 		0.6451612903225806		0.2247191011235955
61	 Q0 	CACM-1261	 N 		0.6451612903225806		0.2222222222222222
61	 Q0 	CACM-2157	 N 		0.6451612903225806		0.21978021978021978
61	 Q0 	CACM-1725	 N 		0.6451612903225806		0.21739130434782608
61	 Q0 	CACM-2389	 N 		0.6451612903225806		0.21505376344086022
61	 Q0 	CACM-2542	 N 		0.6451612903225806		0.2127659574468085
61	 Q0 	CACM-1748	 N 		0.6451612903225806		0.21052631578947367
61	 Q0 	CACM-2314	 N 		0.6451612903225806		0.20833333333333334
61	 Q0 	CACM-1334	 N 		0.6451612903225806		0.20618556701030927
61	 Q0 	CACM-1271	 N 		0.6451612903225806		0.20408163265306123
61	 Q0 	CACM-2889	 N 		0.6451612903225806		0.20202020202020202
61	 Q0 	CACM-2374	 N 		0.6451612903225806		0.2

Average precision for query 61 : 0.4082088816263932

62	 Q0 	CACM-1961	 N 		0.0		0.0
62	 Q0 	CACM-2720	 N 		0.0		0.0
62	 Q0 	CACM-2430	 N 		0.0		0.0
62	 Q0 	CACM-0320	 N 		0.0		0.0
62	 Q0 	CACM-2189	 N 		0.0		0.0
62	 Q0 	CACM-2326	 N 		0.0		0.0
62	 Q0 	CACM-1603	 N 		0.0		0.0
62	 Q0 	CACM-1856	 N 		0.0		0.0
62	 Q0 	CACM-2932	 N 		0.0		0.0
62	 Q0 	CACM-2227	 N 		0.0		0.0
62	 Q0 	CACM-2327	 N 		0.0		0.0
62	 Q0 	CACM-1806	 N 		0.0		0.0
62	 Q0 	CACM-2401	 N 		0.0		0.0
62	 Q0 	CACM-2927	 N 		0.0		0.0
62	 Q0 	CACM-3156	 R 		0.125		0.06666666666666667
62	 Q0 	CACM-2195	 N 		0.125		0.0625
62	 Q0 	CACM-2709	 N 		0.125		0.058823529411764705
62	 Q0 	CACM-2924	 N 		0.125		0.05555555555555555
62	 Q0 	CACM-2216	 N 		0.125		0.05263157894736842
62	 Q0 	CACM-1566	 N 		0.125		0.05
62	 Q0 	CACM-2596	 N 		0.125		0.047619047619047616
62	 Q0 	CACM-1143	 N 		0.125		0.045454545454545456
62	 Q0 	CACM-3084	 N 		0.125		0.043478260869565216
62	 Q0 	CACM-1888	 N 		0.125		0.041666666666666664
62	 Q0 	CACM-3086	 N 		0.125		0.04
62	 Q0 	CACM-0950	 N 		0.125		0.038461538461538464
62	 Q0 	CACM-2931	 N 		0.125		0.037037037037037035
62	 Q0 	CACM-1664	 N 		0.125		0.03571428571428571
62	 Q0 	CACM-2232	 N 		0.125		0.034482758620689655
62	 Q0 	CACM-1948	 N 		0.125		0.03333333333333333
62	 Q0 	CACM-2289	 R 		0.25		0.06451612903225806
62	 Q0 	CACM-2702	 N 		0.25		0.0625
62	 Q0 	CACM-1309	 N 		0.25		0.06060606060606061
62	 Q0 	CACM-2622	 N 		0.25		0.058823529411764705
62	 Q0 	CACM-2734	 N 		0.25		0.05714285714285714
62	 Q0 	CACM-1957	 N 		0.25		0.05555555555555555
62	 Q0 	CACM-3175	 N 		0.25		0.05405405405405406
62	 Q0 	CACM-1368	 N 		0.25		0.05263157894736842
62	 Q0 	CACM-1424	 N 		0.25		0.05128205128205128
62	 Q0 	CACM-2790	 N 		0.25		0.05
62	 Q0 	CACM-3163	 N 		0.25		0.04878048780487805
62	 Q0 	CACM-2134	 N 		0.25		0.047619047619047616
62	 Q0 	CACM-2809	 N 		0.25		0.046511627906976744
62	 Q0 	CACM-2598	 N 		0.25		0.045454545454545456
62	 Q0 	CACM-2220	 N 		0.25		0.044444444444444446
62	 Q0 	CACM-3096	 N 		0.25		0.043478260869565216
62	 Q0 	CACM-1725	 N 		0.25		0.0425531914893617
62	 Q0 	CACM-2484	 N 		0.25		0.041666666666666664
62	 Q0 	CACM-2469	 N 		0.25		0.04081632653061224
62	 Q0 	CACM-1409	 N 		0.25		0.04
62	 Q0 	CACM-0678	 N 		0.25		0.0392156862745098
62	 Q0 	CACM-2918	 N 		0.25		0.038461538461538464
62	 Q0 	CACM-1928	 N 		0.25		0.03773584905660377
62	 Q0 	CACM-2631	 N 		0.25		0.037037037037037035
62	 Q0 	CACM-1266	 N 		0.25		0.03636363636363636
62	 Q0 	CACM-2975	 N 		0.25		0.03571428571428571
62	 Q0 	CACM-2333	 N 		0.25		0.03508771929824561
62	 Q0 	CACM-2076	 N 		0.25		0.034482758620689655
62	 Q0 	CACM-2726	 N 		0.25		0.03389830508474576
62	 Q0 	CACM-1648	 N 		0.25		0.03333333333333333
62	 Q0 	CACM-2649	 N 		0.25		0.03278688524590164
62	 Q0 	CACM-1887	 N 		0.25		0.03225806451612903
62	 Q0 	CACM-2057	 N 		0.25		0.031746031746031744
62	 Q0 	CACM-1933	 N 		0.25		0.03125
62	 Q0 	CACM-1382	 N 		0.25		0.03076923076923077
62	 Q0 	CACM-0973	 N 		0.25		0.030303030303030304
62	 Q0 	CACM-0940	 N 		0.25		0.029850746268656716
62	 Q0 	CACM-1870	 N 		0.25		0.029411764705882353
62	 Q0 	CACM-1518	 N 		0.25		0.028985507246376812
62	 Q0 	CACM-1420	 N 		0.25		0.02857142857142857
62	 Q0 	CACM-1925	 N 		0.25		0.028169014084507043
62	 Q0 	CACM-3034	 N 		0.25		0.027777777777777776
62	 Q0 	CACM-2595	 N 		0.25		0.0273972602739726
62	 Q0 	CACM-3083	 N 		0.25		0.02702702702702703
62	 Q0 	CACM-2795	 N 		0.25		0.02666666666666667
62	 Q0 	CACM-2261	 N 		0.25		0.02631578947368421
62	 Q0 	CACM-0103	 N 		0.25		0.025974025974025976
62	 Q0 	CACM-1711	 N 		0.25		0.02564102564102564
62	 Q0 	CACM-1825	 N 		0.25		0.02531645569620253
62	 Q0 	CACM-2682	 N 		0.25		0.025
62	 Q0 	CACM-2990	 N 		0.25		0.024691358024691357
62	 Q0 	CACM-2388	 N 		0.25		0.024390243902439025
62	 Q0 	CACM-3007	 N 		0.25		0.024096385542168676
62	 Q0 	CACM-2337	 N 		0.25		0.023809523809523808
62	 Q0 	CACM-1194	 N 		0.25		0.023529411764705882
62	 Q0 	CACM-2380	 N 		0.25		0.023255813953488372
62	 Q0 	CACM-1874	 N 		0.25		0.022988505747126436
62	 Q0 	CACM-2714	 R 		0.375		0.03409090909090909
62	 Q0 	CACM-2685	 N 		0.375		0.033707865168539325
62	 Q0 	CACM-1262	 N 		0.375		0.03333333333333333
62	 Q0 	CACM-2973	 N 		0.375		0.03296703296703297
62	 Q0 	CACM-2700	 N 		0.375		0.03260869565217391
62	 Q0 	CACM-2896	 N 		0.375		0.03225806451612903
62	 Q0 	CACM-1158	 N 		0.375		0.031914893617021274
62	 Q0 	CACM-0670	 N 		0.375		0.031578947368421054
62	 Q0 	CACM-2837	 N 		0.375		0.03125
62	 Q0 	CACM-2743	 N 		0.375		0.030927835051546393
62	 Q0 	CACM-1601	 R 		0.5		0.04081632653061224
62	 Q0 	CACM-0141	 N 		0.5		0.04040404040404041
62	 Q0 	CACM-2266	 N 		0.5		0.04

Average precision for query 62 : 0.025761253915055755

63	 Q0 	CACM-2289	 R 		0.08333333333333333		1.0
63	 Q0 	CACM-3075	 R 		0.16666666666666666		1.0
63	 Q0 	CACM-2266	 R 		0.25		1.0
63	 Q0 	CACM-2973	 R 		0.3333333333333333		1.0
63	 Q0 	CACM-2557	 R 		0.4166666666666667		1.0
63	 Q0 	CACM-3156	 R 		0.5		1.0
63	 Q0 	CACM-0950	 N 		0.5		0.8571428571428571
63	 Q0 	CACM-1601	 R 		0.5833333333333334		0.875
63	 Q0 	CACM-2838	 N 		0.5833333333333334		0.7777777777777778
63	 Q0 	CACM-1468	 N 		0.5833333333333334		0.7
63	 Q0 	CACM-2570	 N 		0.5833333333333334		0.6363636363636364
63	 Q0 	CACM-2884	 N 		0.5833333333333334		0.5833333333333334
63	 Q0 	CACM-2433	 N 		0.5833333333333334		0.5384615384615384
63	 Q0 	CACM-2896	 N 		0.5833333333333334		0.5
63	 Q0 	CACM-1957	 N 		0.5833333333333334		0.4666666666666667
63	 Q0 	CACM-2114	 N 		0.5833333333333334		0.4375
63	 Q0 	CACM-2692	 N 		0.5833333333333334		0.4117647058823529
63	 Q0 	CACM-3073	 N 		0.5833333333333334		0.3888888888888889
63	 Q0 	CACM-2723	 N 		0.5833333333333334		0.3684210526315789
63	 Q0 	CACM-1846	 N 		0.5833333333333334		0.35
63	 Q0 	CACM-2898	 N 		0.5833333333333334		0.3333333333333333
63	 Q0 	CACM-2740	 N 		0.5833333333333334		0.3181818181818182
63	 Q0 	CACM-1795	 R 		0.6666666666666666		0.34782608695652173
63	 Q0 	CACM-0320	 N 		0.6666666666666666		0.3333333333333333
63	 Q0 	CACM-2700	 N 		0.6666666666666666		0.32
63	 Q0 	CACM-2785	 N 		0.6666666666666666		0.3076923076923077
63	 Q0 	CACM-2895	 N 		0.6666666666666666		0.2962962962962963
